"day","lon","lat"
305,-78.7005033481,13.4638125499133
306,-78.60603739508,13.3169618186047
307,-78.5162047502306,13.1766056081163
308,-78.4311480468704,13.0426918825986
309,-78.3510104092095,12.9151682955094
310,-78.2759354564764,12.7939822012286
311,-78.2060673056622,12.6790806629385
312,-78.1415272313961,12.570404815365
313,-78.0822339787615,12.4678462008461
314,-78.0280026691882,12.3712700893352
315,-77.9786486289933,12.2805405654445
316,-77.9339882470177,12.1955208992428
317,-77.8938389632217,12.1160736954224
318,-77.8580192532261,12.0420610292494
319,-77.8263486093813,11.9733445708065
320,-77.7986475184134,11.9097856976856
321,-77.7747374362026,11.8512455974443
322,-77.7544407596416,11.7975853598907
323,-77.7375807960833,11.7486660605877
324,-77.7239817303585,11.7043488355681
325,-77.713468589654,11.664494948225
326,-77.7058672063102,11.6289658486188
327,-77.7010041787556,11.5976232260514
328,-77.6987068306508,11.5703290551023
329,-77.698803168282,11.546945635611
330,-77.7011223518759,11.5273336022505
331,-77.7055059820934,11.5113074322063
332,-77.7118080052923,11.4986355522745
333,-77.7198832761032,11.4890848713019
334,-77.7295869595563,11.4824227327686
335,-77.7407744553471,11.4784168464393
336,-77.7533013280587,11.4768352242006
337,-77.7670232437678,11.477446121526
338,-77.7817959126033,11.4800179835174
339,-77.7974750374563,11.4843193962875
340,-77.8139162687808,11.4901190436576
341,-77.8309751653889,11.4971856689008
342,-77.848507161315,11.5052880418516
343,-77.8663675387107,11.5141949313284
344,-77.8844114066722,11.5236750824457
345,-77.9024936862855,11.5334971997943
346,-77.920469101434,11.5434299349945
347,-77.9381921757957,11.553241879949
348,-77.9555174010069,11.5627019817075
349,-77.9723190865723,11.5716295727374
350,-77.9885103115546,11.5799419431238
351,-78.0040086356532,11.587567669694
352,-78.0187316410613,11.5944353565203
353,-78.0325969304195,11.6004736268119
354,-78.045522123864,11.6056111136191
355,-78.0574248549919,11.6097764485996
356,-78.0682227660142,11.6128982498981
357,-78.0778335017914,11.6149051080467
358,-78.0861747030488,11.6157255708164
359,-78.0931639986166,11.6152881266703
360,-78.0987189966403,11.6135211864346
361,-78.1027572749269,11.6103530639304
362,-78.105196370367,11.6057119551266
363,-78.1059537673258,11.5995259156915
364,-78.1049468852706,11.5917228376191
365,-78.1020930653527,11.5822304240919
