"day","lon","lat"
237,-95.7842962633399,19.3550804669118
238,-95.6509988227292,19.2993598170574
239,-95.5056675510775,19.2333986054221
240,-95.3483018872098,19.1568918514559
241,-95.1789014492498,19.0695280343697
242,-94.99746593795,18.970988788449
243,-94.8039950559862,18.8609486174802
244,-94.5984884432124,18.7390746318172
245,-94.3809456280854,18.6050263122632
246,-94.1513659951667,18.4584553050146
247,-93.9097487689062,18.2990052528453
248,-93.656093013659,18.1263116678944
249,-93.3903976501288,17.9400018523443
250,-93.1126614882467,17.7396948737089
251,-92.8228832765211,17.5250016021797
252,-92.5210617681971,17.2955248185922
253,-92.207195803778,17.050859401455
254,-91.8812844106646,16.7905926037395
255,-91.5433269193657,16.514304429444
256,-91.1933973538879,16.2216482513179
257,-90.8319724797307,15.912708634648
258,-90.4596664960569,15.5877231834069
259,-90.0770960978069,15.2469398213888
260,-89.6848802282722,14.8906181402162
261,-89.2836398696118,14.5190307356354
262,-88.8739977718147,14.1324644115753
263,-88.456578122963,13.7312212408699
264,-88.0320061646419,13.3156194723424
265,-87.6009077565652,12.8859942739674
266,-87.1639088956542,12.4426983035335
267,-86.7216351948801,11.9861020986095
268,-86.2747113279516,11.5165942794319
269,-85.8237604462231,11.034581559702
270,-85.3694035745702,10.5404885620886
271,-84.9122589934398,10.034757437507
272,-84.4529416140845,9.51784728886825
273,-83.9920623542563,8.99023340244703
274,-83.5302361753336,8.45244663056773
275,-83.0681489318592,7.90538516161651
276,-82.606522386391,7.35014850843295
277,-82.1460756225583,6.78785732065035
278,-81.6875240351916,6.21964904455169
279,-81.2315786609808,5.64667479759222
280,-80.778945541741,5.07009602379906
281,-80.3303251300549,4.49108098794184
282,-79.8864117460099,3.91080116877146
283,-79.4478930934892,3.33042761395093
284,-79.0154498439879,2.7511273200771
285,-78.5897552944416,2.1740596994594
286,-78.171475105563,1.60037319412984
287,-77.7612671256047,1.03120209335115
288,-77.3597813041772,0.467663607080148
289,-76.9676596996725,-0.08914475784179
290,-76.5855365824195,-0.638147478871151
291,-76.2140386364031,-1.17829292115231
292,-75.8537595183832,-1.70857882444448
293,-75.5049020134395,-2.22838645982635
294,-75.1673713343146,-2.73739170711618
295,-74.8410657923488,-3.23529290754763
296,-74.5258847084235,-3.7218028646588
297,-74.2217286558194,-4.19664794224866
