"day","lon","lat"
283,-85.883999519951,28.3734046751186
284,-85.8642082569515,27.8251725107359
285,-85.8462561716712,27.2762274438445
286,-85.8299675843172,26.7274512342916
287,-85.8151700052628,26.179725404585
288,-85.801694121326,25.6339299269766
289,-85.7893737590598,25.0909419283835
290,-85.7780458267894,24.5516344330745
291,-85.767550236787,24.0168751616963
292,-85.7577298088469,23.4875254038247
293,-85.7484301566949,22.9644389818967
294,-85.7395088786387,22.4484320921089
295,-85.7308631009347,21.9401962219948
296,-85.7224009076632,21.4403876476447
297,-85.714031845678,20.9496564780085
298,-85.7056668187149,20.4686462113295
299,-85.6972179788656,19.9979933867617
300,-85.6885986156887,19.538327336378
301,-85.6797230427654,19.0902700396064
302,-85.6705064817201,18.6544360822849
303,-85.6608649437559,18.2314327217046
304,-85.6507151084364,17.8218600567706
305,-85.6399741997289,17.4263113027773
306,-85.6285598590756,17.0453731685628
307,-85.6163900153935,16.6796263335058
308,-85.603382751689,16.3296460204683
309,-85.5894561680707,15.9960026602277
310,-85.5745282409828,15.6792626431608
311,-85.558516678151,15.3799891513263
312,-85.5413487887739,15.098652601671
313,-85.5230384519019,14.8349364311409
314,-85.5036435807721,14.5881244537053
315,-85.4832216718533,14.3575042033241
316,-85.4618295835005,14.142370156711
317,-85.4395236759567,13.9420235197585
318,-85.416359941677,13.7557719480255
319,-85.3923941267328,13.5829292170846
320,-85.3676818435279,13.4228148546418
321,-85.3422786753425,13.2747537465176
322,-85.316240272833,13.1380757261891
323,-85.2896224429484,13.0121151578711
324,-85.2624812302355,12.8962105203593
325,-85.2348729908028,12.7897039993188
326,-85.2068544589329,12.6919410939199
327,-85.17848280651,12.602270243867
328,-85.1498156951901,12.5200424814165
329,-85.1209113213284,12.4446111123845
330,-85.0918272631016,12.3753386394844
331,-85.0625942338604,12.3117549008116
332,-85.0332157384541,12.2535560272288
333,-85.0036941152374,12.2004454751381
334,-84.9740317245353,12.1521268540037
335,-84.9442309498035,12.1083039631997
336,-84.9142941985772,12.0686808202176
337,-84.8842239036183,12.032961682501
338,-84.8540225238874,12.0008510617993
339,-84.8236925455654,11.9720537326668
340,-84.7932364830994,11.9462747351307
341,-84.7626568801654,11.9232193717381
342,-84.7319563106574,11.9025931994864
343,-84.701137379691,11.8841020170442
