"day","lon","lat"
307,-77.6252791350098,21.8705244716055
308,-77.587372599581,21.7862396702639
309,-77.5482870379706,21.710402275514
310,-77.5077013772983,21.6431099772564
311,-77.4652943913478,21.5844605746838
312,-77.4207797882771,21.53450035609
313,-77.3741784898662,21.4928261215186
314,-77.3256698670291,21.4588041729194
315,-77.2754349825681,21.4318000757922
316,-77.223655521864,21.4111803390717
317,-77.1705140068632,21.3963122050603
318,-77.1161939843285,21.3865634666336
319,-77.0608801887064,21.3813023140955
320,-77.0047586793005,21.3798972124328
321,-76.9480169517868,21.381716810101
322,-76.8908440237197,21.3861298797029
323,-76.8334304939635,21.3925052911492
324,-76.775968575605,21.4002120170229
325,-76.7186521021392,21.4086191701206
326,-76.6616765065469,21.4170960727342
327,-76.6052387730443,21.4250123573723
328,-76.549537361205,21.4317380983908
329,-76.4947721021444,21.4366439736849
330,-76.4411389983102,21.4391198608127
331,-76.3887182432336,21.4389798122205
332,-76.3374727652848,21.4364615883792
333,-76.2873591949741,21.4318214227527
334,-76.238332995029,21.4253154842123
335,-76.1903485307455,21.4171997642857
336,-76.1433591362854,21.4077299796035
337,-76.0973171770389,21.3971614902931
338,-76.0521741075646,21.385749233424
339,-76.0078805251292,21.3737476719524
340,-75.9643862186826,21.3614107589186
341,-75.9216402130515,21.3489919166661
342,-75.8795908083042,21.3367440311309
343,-75.8381856142096,21.3249194612004
344,-75.7973715795336,21.3137700625437
345,-75.7570950164026,21.3035472268625
346,-75.7173016192373,21.2945019351
347,-75.6779364785722,21.2868848258847
348,-75.6389443717539,21.2809453256522
349,-75.6003037185776,21.2768174934894
350,-75.5620592386412,21.2744117802381
351,-75.5242635393327,21.2736132961753
352,-75.4869695176766,21.2743074952147
353,-75.4502303692059,21.2763801362651
354,-75.4140995953772,21.2797172465286
355,-75.3786310092888,21.2842050861942
356,-75.3438787400433,21.2897301153887
357,-75.3098972353822,21.2961789623972
358,-75.2767412628668,21.3034383938815
359,-75.2444659094899,21.3113952868841
360,-75.2131265795875,21.3199366021185
361,-75.1827789912449,21.3289493593164
362,-75.1534791710166,21.3383206138913
363,-75.1252834470026,21.3479374353853
364,-75.0982484403023,21.3576868875157
365,-75.072431054707,21.3674560095981
