"day","lon","lat"
278,-83.2321420218479,10.5731064536476
279,-83.0137289826435,10.4020757242867
280,-82.7972003424729,10.2296510415473
281,-82.5826401913882,10.0555144305406
282,-82.3701326673062,9.8793474227055
283,-82.1597619352765,9.70083109054469
284,-81.9516121673729,9.51964608083676
285,-81.7457675230973,9.33547264682884
286,-81.5423121302135,9.1479906799832
287,-81.3413300663207,8.95687974250686
288,-81.1429053409559,8.76181910119646
289,-80.9471218783879,8.56248776375734
290,-80.7540635010818,8.35856451857426
291,-80.5638139139195,8.14972797914132
292,-80.3764566891764,7.93565663438112
293,-80.1920660031627,7.71608275601522
294,-80.0106475177878,7.49113687127203
295,-79.8321761008108,7.26112889278398
296,-79.6566263315617,7.02637075589391
297,-79.4839726589416,6.78717557487447
298,-79.3141894144136,6.54385762678891
299,-79.1472508243246,6.29673232200487
300,-78.9831310215946,6.04611616178301
301,-78.8218040568803,5.79232668362375
302,-78.6632439092236,5.53568239491851
303,-78.5074244960425,5.27650269537391
304,-78.3543196827017,5.01510778922743
305,-78.2039032915706,4.75181858800824
306,-78.056149110443,4.48695660441271
307,-77.911030900726,4.22084383886822
308,-77.7685224049675,3.95380265911755
309,-77.6285973539482,3.68615567414416
310,-77.4912294735118,3.4182256037527
311,-77.3563983005084,3.15034348749919
312,-77.2241702225869,2.88296499347922
313,-77.0946781637106,2.61664132942917
314,-76.9680562805236,2.35192529223016
315,-76.8444382426542,2.08936852045044
316,-76.7239572376477,1.82952123114717
317,-76.6067459778372,1.5729319719105
318,-76.4929367092087,1.32014739182877
319,-76.3826612222849,1.07171203452041
320,-76.2760508647142,0.828168155834385
321,-76.1732365560083,0.590055569506311
322,-76.0743488039284,0.357911522400846
323,-75.9795177228343,0.132270601818595
324,-75.8888730536601,-0.0863353240036126
325,-75.8025441855794,-0.297377130845554
326,-75.7206601792509,-0.500328428253646
327,-75.643349791656,-0.694665513640281
328,-75.5707415020994,-0.879867291379386
329,-75.5029623459023,-1.05541912378122
330,-75.4400927527425,-1.22096282740891
331,-75.3821528043127,-1.37634212704228
332,-75.3291585732103,-1.52141525841013
333,-75.2811261863137,-1.65604134035934
334,-75.2380718571169,-1.78008014487421
335,-75.2000119170999,-1.89339187150314
336,-75.1669628462804,-1.99583692705891
337,-75.1389413029573,-2.08727571164135
338,-75.115964151999,-2.16756841288465
339,-75.0980484929023,-2.23657480791878
340,-75.0852116862363,-2.29415407597412
341,-75.0774713795804,-2.34016462127255
342,-75.0748455319887,-2.37446390871977
343,-75.0773524378185,-2.39690831244765
344,-75.085010749347,-2.40735297926207
345,-75.0978394981489,-2.40565170835385
346,-75.1158581157765,-2.39165684791493
347,-75.1390861193808,-2.36522014438021
348,-75.1674727805408,-2.32638950662136
349,-75.2008102312602,-2.27565219813285
350,-75.2388699434313,-2.21355315075828
351,-75.2814240400874,-2.14063548169243
352,-75.3282452564986,-2.05744073726945
353,NA,NA
354,-75.4337828251987,-1.86237974278048
355,-75.4920473740894,-1.75159076692858
356,-75.5536753657498,-1.63267965562115
357,NA,NA
358,-75.686123084109,-1.37263820687003
359,NA,NA
360,-75.829332637958,-1.0865463527232
361,-75.9044142117257,-0.935071512382297
362,-75.9815161841552,-0.778691886604545
363,-76.0604157913521,-0.617943321634396
364,-76.1408905083431,-0.453361673941315
365,-76.2227180256708,-0.285482812205018
