"day","lon","lat"
183,-82.8228413913357,40.1010101625778
184,-82.7970875439688,40.1275092530056
185,-82.7729201799447,40.1431896621888
186,-82.7502820397632,40.1482566482812
187,-82.7291063769979,40.1429483202298
188,-82.7093244929129,40.1275040653195
189,-82.6908659205809,40.1021644018652
190,-82.6736586068867,40.0671708454804
191,-82.6576290915048,40.0227657873509
192,-82.6427026820265,39.9691923831019
193,-82.6288036244788,39.9066944509856
194,-82.6158552685098,39.8355163779874
195,-82.6037802266439,39.7559030328903
196,-82.5925005270228,39.6680996850889
197,-82.5819377591406,39.5723519281886
198,-82.5720132121623,39.4689056075602
199,-82.5626480054592,39.3580067509803
200,-82.5537632110737,39.2399015016911
201,-82.5452799678799,39.1148360531803
202,-82.5371198649271,38.9830585075245
203,-82.5292382560329,38.8450494488654
204,-82.5216553207595,38.7017407082546
205,-82.5143979138583,38.5541151552398
206,-82.507492083811,38.4031545871676
207,-82.5009631173265,38.2498395352285
208,-82.4948355914325,38.0951490806492
209,-82.4891334326235,37.940060686648
210,-82.4838799825547,37.7855500520368
211,-82.4790980698634,37.6325909926954
212,-82.474810087702,37.4821553568512
213,-82.4710380767217,37.3352129803288
214,-82.4678038132305,37.1927316872764
215,-82.4651289024036,37.0556773416755
216,-82.4630348764698,36.9250139542303
217,-82.4615432978768,36.8017038484716
218,-82.4606758675842,36.6867078892144
219,-82.4604545386525,36.5809857752085
220,-82.4609016354877,36.485496397115
221,-82.462034803101,36.4009442994335
222,-82.4638515964542,36.3270188811002
223,-82.4663450232225,36.2631575041988
224,-82.4695086513033,36.2087994056361
225,-82.4733365359574,36.1633854592638
226,-82.4778231494745,36.1263579410916
227,-82.4829633130058,36.0971603012037
228,-82.4887521302233,36.0752369454102
229,-82.4951849225673,36.060033029494
230,-82.5022571658354,36.0509942683008
231,-82.5099644279136,36.0475667616155
232,-82.5183023074922,36.0491968384784
233,-82.5272663736498,36.0553309212536
234,-82.5368521061964,36.0654154104836
235,-82.5470548367294,36.0788965913306
236,-82.5578696903564,36.0952205621995
237,-82.5692915281038,36.1138331858936
238,-82.5813148900168,36.1341800634783
239,-82.5939231506537,36.1556846720718
240,-82.6070053042068,36.1775800655134
241,-82.6204013312869,36.1990014316115
242,-82.6339500871187,36.2190833750203
243,-82.6474897079074,36.2369607917859
244,-82.6608576506756,36.2517689144218
245,-82.6738907662278,36.2626433367878
246,-82.6864254054513,36.2687200184901
247,-82.6982975590958,36.2691352692456
248,-82.7093430309066,36.2630257134821
249,-82.7193976440583,36.2495282368552
250,-82.7282974804876,36.2277799167095
251,-82.735879152602,36.196917939268
252,-82.7419801065985,36.1560795076442
253,-82.7464389563799,36.1044017455458
254,-82.7490958467937,36.0410216030283
255,-82.7497928446289,35.9650757716583
256,-82.7483743554834,35.8757006182013
257,-82.7446925330267,35.7720579114677
258,-82.7387167923343,35.6539015631469
259,-82.7305329749898,35.5215773275369
260,-82.7202333811457,35.3754558470684
261,-82.7079114898615,35.2159068828091
262,-82.6936616682057,35.0432993225474
263,-82.6775788935701,34.8580011961404
264,-82.6597584900438,34.6603796946674
265,-82.6402958795098,34.4508011903561
266,-82.6192863480278,34.2296312547262
267,-82.5968248278483,33.9972346724667
268,-82.5730056953231,33.7539754490556
269,-82.5479225847934,33.5002168102905
270,-82.5216682184759,33.2363211922997
271,-82.4943342521751,32.9626502206404
272,-82.4660111366778,32.6795646777356
273,-82.436787994449,32.3874244576634
274,-82.406752511338,32.0865885080666
275,-82.3759908943354,31.7774163695295
276,-82.3445939205373,31.460461686747
277,-82.3126623293946,31.1366575693341
278,-82.2802957482155,30.8069825366586
279,-82.2475912385984,30.4724168486263
280,-82.214643271444,30.1339422027034
281,-82.1815437225822,29.7925413694485
282,-82.1483818875522,29.4491977787677
283,-82.115244514283,29.1048950708581
284,-82.0822158523065,28.7606166253879
285,-82.0493777172585,28.4173450832417
286,-82.016809569552,28.0760618755959
287,-81.9845886060409,27.7377467741257
288,-81.9527898637547,27.4033774770746
289,-81.9214863346959,27.073929244338
290,-81.8907490909811,26.7503745949267
291,-81.8606474195385,26.4336830789619
292,-81.8312489657559,26.1248211352525
293,-81.8026198856477,25.8247520450148
294,-81.7748263902109,25.5342802355471
295,-81.7479394492474,25.2535857062806
296,-81.7220314343356,24.9826940907434
